Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
5056.041489836621	-30.55939075164497	-25.150309127445023	-24.502807395160197	-23.796851654137885	-22.729749403893948	-22.67767597938126	-22.13190703265942	3.939662109726262E-6	2.098327859570675E-6	2.0032300237831572E-6	1.994369022910084E-6	1.8482731166562981E-6	1.8216641341775927E-6	1.963887098609205E-6
5056.97532291144	-30.744000874459743	-25.178709970166285	-24.463791912049054	-23.750209473073483	-23.033801019191742	-22.597964317283846	-22.433723714489204	3.981337249590628E-6	2.1179131531136645E-6	1.98863701789489E-6	1.9667559980775495E-6	1.8118965223600121E-6	2.03900703501409E-6	1.7955031559992792E-6
5057.909109229516	-30.653144193813205	-25.18731416761875	-24.548158714175223	-23.834475795073168	-22.873549547460343	-22.57297217507254	-22.082919366084614	3.955746749820439E-6	2.1014817370346346E-6	1.988880076705463E-6	1.9982998851938294E-6	1.8385366900222085E-6	1.783154036502757E-6	1.833209564514675E-6
5058.842919111924	-30.60189233813435	-25.135619569569826	-24.557100236415863	-23.893387962664878	-22.80866247912248	-22.49907245148312	-22.283746343965714	3.944644517329726E-6	2.125410268790306E-6	1.954022653895038E-6	1.9581096864597006E-6	1.8695990780975326E-6	1.903809061873905E-6	1.7300169130788192E-6
5059.776799227318	-30.65726305823773	-25.204718224704266	-24.559302896261215	-23.91064657696656	-22.81657457186116	-22.464532691646706	-22.08167945478971	3.945278734916865E-6	2.0874996862941685E-6	1.965936363310198E-6	2.036834895321869E-6	1.8455740931299345E-6	1.7826052056475912E-6	1.8770940181208126E-6
5060.7105897700385	-30.529307045973837	-25.13688242311279	-24.460190231353046	-23.96189820766449	-22.91338017003404	-22.563139666887846	-22.138650211577232	3.9666383718708225E-6	2.1082144134776826E-6	1.968278553429487E-6	1.8909847321695966E-6	1.9383142448116576E-6	2.026638939609009E-6	1.736433671630926E-6
5061.6444250285285	-30.598008381202817	-25.089183195183676	-24.52311480268836	-23.853042719619616	-22.970348325040604	-22.608240017836746	-22.28047462208913	4.0226418021850835E-6	2.111582997384371E-6	1.9729632320864465E-6	1.965087833087482E-6	1.8752568329670352E-6	1.8796727332304642E-6	1.8131152561718798E-6
5062.5782767474275	-30.535494829528034	-25.18461144777636	-24.522313281148673	-23.784304503883636	-22.949078727099632	-22.59822598167441	-22.24289072247652	3.958054581954928E-6	2.0992756224256343E-6	1.97946963761519E-6	1.9576021864241744E-6	1.8883427095894596E-6	1.8427544820583727E-6	1.8985108468868607E-6
5063.5120896788485	-30.518488314002752	-25.11060992007454	-24.462486338615417	-23.722026863268443	-22.876685709589058	-22.480321838774465	-21.985882638738705	3.9450279722130235E-6	2.1301668755921562E-6	1.942994672459472E-6	1.964330029908672E-6	1.884338054263413E-6	1.9337917958333635E-6	1.9244446988560986E-6
5064.445922822202	-30.535553040914237	-25.07454269255201	-24.45623085722327	-23.762567118874617	-22.952287264996105	-22.405111606825482	-22.244933326657	3.988431966440011E-6	2.1036770077527997E-6	1.932948351401079E-6	1.9691575228376364E-6	1.8291689750305813E-6	1.8845418232826355E-6	1.9172313064529296E-6
5065.379782673683	-30.52935617323965	-25.098191555589437	-24.50154363811016	-23.846830081726825	-22.894764651854832	-22.27954379807819	-22.180713390501644	3.9420549864645975E-6	2.0791292236809822E-6	2.006655881634493E-6	1.944501806093647E-6	1.8777252812085E-6	1.9461510044531887E-6	1.798346879730708E-6
5066.31362556323	-30.433392918668687	-25.01749585630993	-24.42947399765253	-23.823345435517176	-23.010615785916645	-22.35520301623778	-22.59015740511509	3.987210164775015E-6	2.127394826583308E-6	1.9633458178799283E-6	1.9967776270277246E-6	1.8593555963849492E-6	1.8941366529140203E-6	1.8306034526983076E-6
5067.247480564329	-30.481593114323914	-24.982018113757174	-24.425000804662705	-23.812434989426816	-22.864166785445477	-22.46401467716152	-22.08149963674637	3.987603485091111E-6	2.10704608465573E-6	2.007717674552161E-6	1.998771057629085E-6	1.8953958827657862E-6	1.7783809594381581E-6	1.9547675908246305E-6
5068.181329771255	-30.463040963746607	-25.00190777145326	-24.54729120731354	-23.852340027689934	-22.667852559851276	-22.591319368644193	-22.201610376055424	4.022388435336965E-6	2.091052926921544E-6	1.955460599241247E-6	1.9771550646775814E-6	1.888601525803783E-6	1.816383578386106E-6	1.8472359015498247E-6
5069.115154936297	-30.47999468818307	-25.100688584769767	-24.429935052245856	-23.82600313425064	-23.051987336741554	-22.467123684558	-22.013867860803238	3.959207013567794E-6	2.094660149816143E-6	1.9434423361800184E-6	1.997080331757632E-6	1.8173190487732132E-6	1.6980066982994635E-6	1.9221461035201645E-6
5070.048967127431	-30.494918887503445	-25.031290704384446	-24.558855622261763	-23.80211534138237	-22.593380975226562	-22.5852765948935	-22.475660743048557	3.969149727166255E-6	2.1238956133407124E-6	1.973302421676436E-6	1.912423293902484E-6	1.8893142393305152E-6	1.9438309565237823E-6	1.917409072857784E-6
5070.982792351703	-30.49017700832337	-25.05069959598283	-24.474643416702747	-23.742199130356312	-22.93755090567801	-22.396656219932165	-22.06685978288834	4.015861691366272E-6	2.110878531250886E-6	1.9917301485049862E-6	2.0315032250291736E-6	1.8540234729053139E-6	1.797117652723308E-6	1.8324704072858293E-6
5071.916606400577	-30.502773627638817	-25.08588494112094	-24.49411084204912	-23.841578919972694	-22.949484489030308	-22.45851947570389	-22.368822290920296	3.991135361085143E-6	2.120934988337174E-6	1.9468890423531753E-6	1.9345173990485443E-6	1.8841950838569574E-6	1.9187775558972503E-6	1.7559572032072263E-6
5072.850452023586	-30.52807272039354	-25.05671789124608	-24.479069605469704	-23.79880984553269	-22.809707414772774	-22.268899612128735	-22.263294225128796	3.931264068419624E-6	2.130930432117157E-6	1.9583099064393074E-6	1.9601397478153856E-6	1.748825571352164E-6	2.0002697093829278E-6	1.8315780577071462E-6
5073.784264200041	-30.539386237971485	-25.006119006002944	-24.404306145012377	-23.73387214647872	-22.54104956736167	-22.359853427518498	-22.14876984919493	3.961808061675215E-6	2.1171937408843587E-6	2.0134102828653626E-6	1.9515537479757728E-6	1.9042856570260968E-6	1.7962417120775124E-6	1.8496502175685238E-6
5074.7180541823645	-30.517300859093666	-25.016699238990743	-24.547140769660473	-23.902446878807886	-22.940902762115	-22.388997791165654	-22.262983570305202	3.956560800116252E-6	2.096477275913332E-6	1.9502341564864843E-6	1.983798880626634E-6	1.8298820853352473E-6	1.8825016383539365E-6	1.6821348712572307E-6
5075.651871357991	-30.452512198127806	-25.088807113468647	-24.448428853601218	-23.661652770425594	-22.60183136496279	-22.52379366687753	-22.111702827880016	3.956918195440905E-6	2.120539775839924E-6	1.983510996222818E-6	2.0280854565592703E-6	1.800610925618921E-6	1.902527500799507E-6	1.8358247544111677E-6
5076.585715458472	-30.51455940771848	-25.02496636658907	-24.44375519156456	-23.86975766505514	-22.966742047833073	-22.369869474660266	-21.947950712763348	3.998753668233519E-6	2.0892806085696513E-6	1.967906477282359E-6	1.9383222232761043E-6	1.8916989103916237E-6	1.8626591785841164E-6	1.8502422633210892E-6
5077.519522109124	-30.4832853237167	-25.035774463787675	-24.389219872653484	-23.735872911555425	-22.80812417301867	-22.45461301776496	-22.04544436988922	3.921303793988438E-6	2.123131571531969E-6	2.007871023414605E-6	1.9384081101291945E-6	1.7910165338165356E-6	1.9140381115791415E-6	1.788737978531939E-6
5078.453383233878	-30.483792206272483	-25.060051936656237	-24.345763886719944	-23.587880953082017	-22.958506850732697	-22.323359635065902	-22.24716401615968	3.987971945789153E-6	2.0775189627080263E-6	1.9827879158531767E-6	1.950018653089727E-6	1.9377006331295623E-6	1.9677465470877833E-6	1.9127131571178914E-6
5079.387175743426	-30.429629852063954	-25.035189481452107	-24.469670646637677	-23.626695904348576	-22.884387150406837	-22.37506705251607	-22.17135684593366	3.921793214437647E-6	2.0645738746788423E-6	1.9610403794611717E-6	1.960428296541599E-6	1.9048136248509651E-6	1.938617665751493E-6	1.830337597980239E-6
5080.321008452144	-30.52702881861478	-25.07131847180426	-24.371872674673796	-23.649077005684376	-22.836586611966293	-22.32636074857278	-21.913696843271072	3.960959526188386E-6	2.1361474116316425E-6	1.900843281940959E-6	1.917274634013287E-6	1.882288035589649E-6	1.8320587292076462E-6	1.9295468881946572E-6
5081.254858293506	-30.417148996144533	-24.99234519712627	-24.427802545577286	-23.82712266807045	-22.794722312026554	-22.498576236719433	-22.501160645141052	3.976706462008133E-6	2.0731426456786133E-6	1.9877507592972116E-6	1.99786165898013E-6	1.8839256793005548E-6	1.9671328034757257E-6	1.935261447422076E-6
5082.18868611774	-30.445022863335907	-24.962283906837303	-24.378483694046736	-23.7952508234552	-22.852788389556938	-22.424391211433843	-22.018720877858307	3.9529577755511355E-6	2.130332029600762E-6	1.9502556115175954E-6	1.964589325908071E-6	1.9056822884402263E-6	1.8440296595160588E-6	1.894270601436135E-6
5083.122537110183	-30.391952958889306	-24.981094386428595	-24.381105163693427	-23.58238922804594	-22.890108342799877	-22.816301725804806	-22.181006061916168	3.9492392724579115E-6	2.0805922622517544E-6	1.9831519910417934E-6	1.930973025231531E-6	1.974038944362375E-6	1.8708120865457628E-6	1.9239326896890467E-6
5084.056392509198	-30.447427679784596	-25.055577728897333	-24.454244238883255	-23.60153471997806	-22.83430999848578	-22.317733796482738	-22.23471088306262	3.907609961247786E-6	2.094278943220692E-6	1.9756204808815258E-6	1.9334186640367713E-6	1.862772721118974E-6	1.9560090241495844E-6	1.8853400546947299E-6
5084.990175874678	-30.56367938965559	-24.973273585240047	-24.408878795802593	-23.729495346546173	-22.782456992401016	-22.386166712099854	-21.98113820128716	3.979429290875455E-6	2.065573469795537E-6	1.9817541546212323E-6	1.9812531376107062E-6	1.8805445337193873E-6	1.801592994443878E-6	1.947115713632063E-6
5085.92404940638	-30.294478592462838	-25.011969740812976	-24.282757277041675	-23.682014033198357	-22.75586754249202	-22.296270934695546	-22.21645738872198	3.9695801920048884E-6	2.080107348595298E-6	1.9688605334066637E-6	1.952515080832408E-6	1.8957648859352914E-6	1.913930749249259E-6	1.787569960841844E-6
5086.857877463791	-30.369251056574285	-24.97565323486924	-24.40000920370221	-23.670965443764413	-22.892141823139454	-22.317778266966343	-22.189402863383293	3.983369253717222E-6	2.0628843674482726E-6	1.977429755817343E-6	1.9290840913896147E-6	1.823400202591416E-6	1.8321246469905564E-6	1.9523092541147457E-6
5087.7916910385775	-30.390337225049734	-24.979494703933597	-24.440010518580674	-23.71715833991766	-22.745032069583733	-22.384088334712114	-22.067682133271145	3.986113117747793E-6	2.0456704065356765E-6	1.9581502241123217E-6	1.928739180329805E-6	1.9937259090892196E-6	1.802864901094504E-6	2.019671187220259E-6
5088.725494355164	-30.47352079488337	-24.864817751571536	-24.289335881918667	-23.61086859660489	-22.78386878967285	-22.332482008094136	-22.0121952100442	3.956576022207635E-6	2.1164804805450584E-6	1.992513123532573E-6	1.9059406096546617E-6	1.936667953941076E-6	1.897047960022278E-6	1.7440086075524037E-6
5089.659296038931	-30.295319109223783	-24.91832154802978	-24.44385903403163	-23.58484726824931	-22.63975908027755	-22.390679135918617	-22.184647121681618	3.958246449306416E-6	2.1067425046103234E-6	1.910540092851695E-6	2.039033689092096E-6	1.9399101777442318E-6	1.8654030932979947E-6	1.6249859933077085E-6
5090.593100905004	-30.41285090893507	-24.95891517959535	-24.307509361207487	-23.849881401019438	-22.952713568177487	-22.367457192052495	-21.927722207628765	3.9488849734042744E-6	2.0912426029826427E-6	1.9661226746145E-6	1.9437961677983744E-6	1.8368254048162875E-6	1.907674057070001E-6	1.7449094476647482E-6
5091.526921221311	-30.345747529529035	-24.94301820608477	-24.363908030837774	-23.587681360542774	-22.661987485984962	-22.4095546528697	-22.22932536040361	3.981820544759378E-6	2.0867101384377932E-6	1.946152011383283E-6	1.965705563271002E-6	1.8396088630190784E-6	1.9652522078761374E-6	1.8336609093730675E-6
5092.460719646867	-30.45449633244425	-25.026658923054736	-24.360716503858566	-23.512237135853088	-22.908106360998417	-22.302094399929047	-21.92520750142061	3.980507911043897E-6	2.069990868828282E-6	1.9951185586033614E-6	2.014198519884096E-6	1.8812011307221485E-6	1.9598477255568383E-6	1.839678111756343E-6
5093.394544121194	-30.251116975210607	-24.96555674013992	-24.396371986716986	-23.564003489911556	-22.840036903818447	-22.355934810232032	-22.10665933558574	3.964662530950259E-6	2.1039408331850306E-6	1.9958582130743337E-6	1.999467756148504E-6	1.8326759302292198E-6	1.8974294256383039E-6	1.8314816095553265E-6
5094.328392220781	-30.37414060998708	-24.958688160404563	-24.2809894092381	-23.604508127485	-22.825506649911404	-22.488778844475746	-22.369477222172115	4.0000279910432286E-6	2.0921952573203827E-6	1.9397030274906433E-6	1.890927057443477E-6	1.847365147904085E-6	1.893639390799926E-6	1.9043195029072184E-6
5095.262176919395	-30.311341946944594	-24.942364837353427	-24.338182846456768	-23.732677683234215	-22.705652927358944	-22.411004951054398	-21.968564751056526	3.959372182120457E-6	2.0850916798760978E-6	1.934111869450212E-6	1.9567295687481265E-6	1.8570964130182815E-6	1.8975836574529608E-6	1.774233607537408E-6
5096.19604686875	-30.221940550021827	-24.97091785011192	-24.301135621219874	-23.701731266719953	-22.68341856615411	-22.387633778832175	-22.05240736959072	3.960782029820901E-6	2.1197199809194452E-6	1.9830424948635557E-6	1.971368147887228E-6	1.9234864864316393E-6	1.8341284107417936E-6	1.926784065955643E-6
5097.129843184419	-30.35431986488402	-24.928436846161883	-24.278671500086784	-23.633065510009015	-22.67048866053422	-22.35074520111084	-21.980887814783134	3.972555959119218E-6	2.0927614915845576E-6	1.948368271657895E-6	1.949658695836744E-6	1.937911141657584E-6	1.8216087110135284E-6	1.94524972695279E-6
5098.063660707296	-30.401674207299948	-24.92146973622342	-24.350370597094297	-23.765620629702294	-22.644371691677307	-22.204563897441734	-22.026011436031414	3.966253514704884E-6	2.0842987426213414E-6	1.9453331509188215E-6	1.9186860076033616E-6	1.909269753590489E-6	1.761670748642337E-6	2.0014768261924457E-6
5098.997475573486	-30.2471029413864	-24.920368106414873	-24.251563540101053	-23.702691489032336	-22.710263949301506	-22.198003989729013	-22.011251522944523	4.005499920101477E-6	2.10866553944288E-6	2.005855991631789E-6	1.9633262057278973E-6	1.8491623209683413E-6	1.851956674019456E-6	1.838453327212674E-6
5099.9312772480935	-30.30989650078118	-24.93479548643033	-24.222168834507464	-23.581284569842474	-22.626350169380505	-22.0423771657727	-21.953448795355282	3.9536007702125025E-6	2.0849117589696908E-6	1.9864430972971257E-6	1.9768598484462243E-6	1.8427316341941742E-6	1.9332100423935766E-6	1.930741195492369E-6
5100.865162731839	-30.347201473079622	-24.976670104389388	-24.193027298897505	-23.56426648369857	-22.651623037126328	-22.316421155225147	-22.21587430513822	3.952736928804538E-6	2.080279649320011E-6	1.971624067578781E-6	1.944979063695304E-6	1.8065707196446827E-6	1.8211955639945451E-6	1.900111200436519E-6
5101.7990182987	-30.393957797437906	-24.847760597864788	-24.31599565297365	-23.65888081703867	-22.77854983094666	-22.311041878705677	-21.95940198520055	3.962974367059571E-6	2.0964681572944945E-6	2.004123197065535E-6	1.9351646170018207E-6	1.8078647300087133E-6	1.8828083959329645E-6	1.698680024096898E-6
5102.7328289638235	-30.279993194155395	-24.981811286881566	-24.274666788429023	-23.61478195445878	-22.68386017365588	-22.19156475365162	-21.95426768809557	3.9584175563390925E-6	2.0692400251774647E-6	1.9447120763142073E-6	1.9372232734565456E-6	1.830455423828086E-6	1.786914558268851E-6	1.878754735215715E-6
5103.6666780135	-30.272480939514935	-24.87186659189562	-24.414856106042862	-23.629945841218746	-22.660301147235764	-22.31590784341097	-21.95531431929423	3.934886879882827E-6	2.0948243608865573E-6	1.9289247347616372E-6	1.9809481749356796E-6	1.874200228808078E-6	1.9159459633269824E-6	1.8505245498440763E-6
5104.600485371774	-30.381042156368494	-24.92325894224147	-24.2712154135108	-23.584791112158978	-22.627632343934643	-22.20456593415954	-21.78194775718909	3.955226545167159E-6	2.100102461956261E-6	1.911903153897971E-6	1.8747014248629378E-6	1.8676685780756342E-6	1.9492458048455443E-6	1.7770145607546542E-6
5105.5342972074195	-30.327157978899777	-24.89365201132993	-24.344867423176765	-23.543045555906637	-22.747470545272034	-22.385347476737067	-22.04127936752943	3.978029234511318E-6	2.0823290117919706E-6	1.977151548779695E-6	1.9993836028938403E-6	1.7740223264287513E-6	2.024899857753422E-6	1.9010736894055916E-6
5106.468116022652	-30.276403416879475	-24.90771065838635	-24.20051405504346	-23.522854599569524	-22.83088901721769	-22.05693716962229	-22.020502117390816	3.996155506249025E-6	2.096117102363764E-6	1.9764419744745657E-6	1.9457983834589223E-6	1.8240132122900689E-6	1.9263342156969554E-6	1.7957424269039095E-6
5107.401960908002	-30.208778022788465	-24.843004994094372	-24.235797069966793	-23.52398264088801	-22.738762643602158	-22.181998959996484	-22.0271466500484	3.931005720586697E-6	2.0916491157391235E-6	1.946495663472653E-6	1.9346226634533352E-6	1.828035900403415E-6	1.99383755428456E-6	1.8681755812935397E-6
5108.335783025331	-30.267924995161593	-24.81752130948007	-24.163197907060386	-23.72261007236583	-22.66495557791657	-22.17117170583118	-22.232467237573402	4.00118626140176E-6	2.077602519193325E-6	1.9896917083088873E-6	1.918471799723114E-6	1.8372949567767928E-6	1.8360150134681441E-6	1.913376316907696E-6
5109.269630090771	-30.23710929043591	-24.755703783283632	-24.24428062066436	-23.53845516592264	-22.610136648846996	-22.406105898320675	-21.88518664985895	3.97822193853734E-6	2.0861275479982524E-6	1.9520048218944275E-6	1.9406890929594094E-6	1.897919502837043E-6	1.768423298553179E-6	1.8037158734597234E-6
5110.203443274072	-30.215023041702807	-24.908613100647926	-24.245381067693234	-23.52284080002989	-22.742493602964615	-22.12563754279505	-22.287867446358387	3.9504333731306906E-6	2.096983191428542E-6	1.9584400117670232E-6	2.0064527798214967E-6	1.8345744059674484E-6	1.8832847673021008E-6	1.7411127689650059E-6
5111.137222715663	-30.28618253674358	-24.837544942895573	-24.228299025446177	-23.442790952111995	-22.592969530158573	-22.422888245094907	-22.031131748396618	4.0350465895175065E-6	2.0773214889357203E-6	1.9587170925380838E-6	1.93444337014649E-6	1.8419956844642786E-6	1.790348893528334E-6	1.9527888076909433E-6
5112.071043855841	-30.284510982222855	-24.859485273559887	-24.2993631914258	-23.74271875087704	-22.679569005138344	-22.415351646867666	-22.335148497842827	3.937417867281169E-6	2.1242212301889214E-6	1.9696154338423913E-6	1.916331603582348E-6	1.8216240078249262E-6	1.8345532053634184E-6	1.8624446888975928E-6
5113.00487961406	-30.32898437511176	-24.862520474319656	-24.32012676000595	-23.53690367085593	-22.646507891515892	-22.29586624828252	-21.973217649528614	4.007781132529635E-6	2.088167912265063E-6	1.9434331654677873E-6	1.912563857097113E-6	1.8872284428459021E-6	1.8944925723304504E-6	1.8471300264027556E-6
5113.938648248247	-30.314939606003463	-24.886086080844205	-24.234217728674412	-23.526303375405924	-22.479492134518093	-22.183114960112356	-21.980860139888065	3.95635509321037E-6	2.0778495990491405E-6	1.9931746643548037E-6	1.9017098349252486E-6	1.825521640329148E-6	1.8189088376831188E-6	1.7646025538713058E-6
5114.87245837349	-30.29521793499589	-24.883981209248304	-24.199119321256877	-23.642525468553817	-22.696393027073807	-22.265994638204575	-21.826809336359684	3.990070492118267E-6	2.108923101552812E-6	1.9751937519850037E-6	1.9226757191191267E-6	1.87185760861441E-6	1.8888069926453082E-6	1.813771083301015E-6
5115.80624833089	-30.329620419070125	-24.852739655723173	-24.12630249261856	-23.47603305535657	-22.79795979211728	-22.13711954653263	-21.949785275528065	3.984766498447512E-6	2.0746117909935377E-6	1.9943570567903656E-6	1.9541027804896198E-6	1.7906094463375477E-6	1.7915866316801194E-6	1.844093704571952E-6
5116.74004534047	-30.173388421535492	-24.774846059580643	-24.151036269962788	-23.503463385360583	-22.635966695017284	-22.263102460991252	-21.85095466157565	3.984025774383287E-6	2.1172227142587853E-6	1.9831331142651325E-6	1.948278536346266E-6	1.8538637432967322E-6	1.8361792334776832E-6	1.901872606953513E-6
5117.673892280267	-30.2190972417593	-24.832535206029814	-24.135181991755964	-23.504252887197904	-22.606467896865475	-22.205751270733096	-21.84116574949943	4.003669400844362E-6	2.07928019032929E-6	1.9175368395692605E-6	2.000315884924996E-6	1.8791805773946444E-6	1.9352418601918144E-6	1.8951680669575352E-6
5118.607684065502	-30.25964626017958	-24.7541161638995	-24.12853035032749	-23.467731463057653	-22.5184281029635	-22.024980762465432	-21.956314899600468	3.9843244714770384E-6	2.106370437604077E-6	1.981516411697198E-6	1.9540891763524345E-6	1.9025540714091654E-6	1.798462995561756E-6	1.8780568599947785E-6
5119.541497294694	-30.263067333959043	-24.752801671624184	-24.305968733131884	-23.531477687614306	-22.700147671831978	-22.54316300492395	-22.01102381428847	3.997042863250488E-6	2.079432787690063E-6	1.9604368527923453E-6	2.0668074951592295E-6	1.811307664999353E-6	1.7908890311923677E-6	2.0387174059851323E-6
5120.475352552564	-30.281602690927684	-24.72370912383	-24.150836725533008	-23.590578520936624	-22.706827947662937	-22.249458785761487	-22.104599074675487	3.966988818700798E-6	2.08518317091369E-6	1.9741256052674438E-6	1.9207193244360707E-6	1.9008850200370655E-6	1.8882301699096546E-6	1.892012421720216E-6
5121.409138326311	-30.152246922254562	-24.792368168011308	-24.290953187644483	-23.666861215872423	-22.65213880936305	-22.371613729406487	-22.124645654971783	3.996488392105709E-6	2.0777938995537773E-6	1.8836875453609177E-6	1.926995284622562E-6	1.8821478020899233E-6	1.7710700086619066E-6	1.97222448516692E-6
5122.342928160696	-30.209702607244253	-24.783290737619	-24.11754352301359	-23.591834515333176	-22.54847768197457	-22.2311218326742	-22.105172265034454	3.996130551947379E-6	2.0674046060702113E-6	1.963484109141373E-6	1.946103411568179E-6	1.8550858279555436E-6	1.8714411603660332E-6	1.7992494628188248E-6
5123.276743427541	-30.28828263375908	-24.765839620182913	-24.28860749527812	-23.44070222548076	-22.707960529459847	-22.242912418463014	-21.758149545926315	3.991403794926813E-6	2.0909842185019747E-6	1.959799175399468E-6	1.938603200847555E-6	1.842713992854193E-6	1.8184727249123987E-6	1.9203936989862353E-6
5124.210654244447	-30.079870091751218	-24.87392809614539	-24.240895688533783	-23.63399357561554	-22.574209505485165	-22.389302707531236	-21.95450520171569	3.937120368851686E-6	2.0733637777437734E-6	1.92016430458408E-6	1.9547787078035364E-6	1.9327727764879772E-6	1.9784032461397135E-6	2.051162518502248E-6
5125.144458816909	-30.08905705716461	-24.87508701098462	-24.084638548642396	-23.553244805761747	-22.740354098379612	-22.187959645282138	-21.776867815508293	3.939070698062426E-6	2.056109005285601E-6	2.0080126503545985E-6	1.9909274160947663E-6	1.9156981949892347E-6	1.865492407500906E-6	1.8475075484481731E-6
5126.0783110995635	-30.1169691439718	-24.7528506051749	-24.233886943757533	-23.501355147787503	-22.504007027380997	-22.321657392789017	-22.15062183370957	3.94206107725626E-6	2.0951924442852248E-6	1.9071547139029512E-6	1.9404520653766675E-6	1.8838375504611507E-6	1.771641583179183E-6	1.7456864318391493E-6
5127.012151257789	-30.035412887111306	-24.786834177871544	-24.236415521800517	-23.446020092282975	-22.78646473503775	-22.32692893662236	-22.026760740922047	3.94922785794925E-6	2.1043624087056442E-6	1.961914337342822E-6	1.9664359695860764E-6	1.8727289917654701E-6	1.8118164038056703E-6	1.8752291259599636E-6
5127.945935465483	-30.212335099466145	-24.817963811879356	-24.187830605357885	-23.479335576295853	-22.636825497779583	-22.422939169813286	-22.082021445609055	4.003033477479668E-6	2.0488586056246593E-6	1.9562775792238813E-6	1.959799750200715E-6	1.8588201598599433E-6	1.7360160476031589E-6	1.916191466413416E-6
5128.879730340745	-30.233072850853205	-24.721884998182457	-24.171295382082462	-23.586685883147375	-22.503880814545685	-22.24293866143985	-21.5695777627138	3.927319707704136E-6	2.0887470313771033E-6	1.962535208235985E-6	1.972753231295696E-6	1.8414762700095534E-6	1.8267053991386292E-6	1.9866988542035965E-6
5129.813541023872	-30.221002358943224	-24.746356455609202	-24.21126927807927	-23.598173101033485	-22.613255970180035	-22.231016735461626	-22.098225938012966	3.945366505480686E-6	2.0899861441771273E-6	1.948831058520221E-6	1.964002997504707E-6	1.754602164560413E-6	1.8255807400847685E-6	1.7702509918923954E-6
5130.7473698402755	-30.157216974534094	-24.802825952569645	-24.129093415290118	-23.549939399319037	-22.665827674170334	-22.135061438110743	-21.750696818989056	3.998776565821804E-6	2.0541195358390494E-6	1.9579585062987407E-6	2.0051831641619436E-6	1.770755096393539E-6	1.9462631841407114E-6	1.9138149621965566E-6
5131.681177124635	-30.190529316663742	-24.779103086019557	-24.13951190561056	-23.32604023494891	-22.561826816863483	-22.37272193689238	-21.92235509879314	3.974303487008432E-6	2.08310901698904E-6	1.9662579008690375E-6	1.984260830364333E-6	1.8217870898060054E-6	1.8957968067891367E-6	1.813329280243796E-6
5132.614974796789	-30.256610883399844	-24.764533527816337	-24.21945495530963	-23.49652954403843	-22.601695883605217	-22.125939552079547	-22.01571239817601	3.976925385009713E-6	2.0716303288973955E-6	1.997214754980158E-6	1.933314107461148E-6	1.9179513330316E-6	1.925209568079205E-6	1.8621548672957623E-6
5133.548771631862	-30.16575739439577	-24.791869656493265	-24.136957217007875	-23.42407844428505	-22.55857444057862	-22.16145118122751	-21.621907903597904	3.950689745848071E-6	2.079657370990506E-6	1.934022570462086E-6	1.9902951522831204E-6	1.8247803989225825E-6	1.9267182741119495E-6	1.9451137008083942E-6
5134.48261433198	-30.197702740319073	-24.77766584667067	-24.148713123053312	-23.55213467883212	-22.683684940967296	-22.079413821074095	-21.87390046222852	3.90660846942678E-6	2.098277856084135E-6	1.914831909146709E-6	1.9431927047704536E-6	1.882454919089981E-6	1.8239114409906055E-6	1.9390720581858575E-6
5135.4164969565945	-30.17637697607279	-24.76200942074259	-24.09097750261426	-23.54179058862584	-22.515239073998398	-22.221829429268837	-21.71961421519518	3.958868503108439E-6	2.1067046112948034E-6	1.918460807072246E-6	1.957877660714973E-6	1.8601263963135672E-6	1.8750241839204283E-6	1.8893899441744795E-6
5136.350330707449	-30.1224353807047	-24.763881287847955	-24.16804905682802	-23.615420128617966	-22.507750633690094	-22.37065633454106	-21.69805327974833	3.955770170975862E-6	2.078739746833589E-6	1.8864770423784069E-6	1.9189123698860124E-6	1.9671377575945467E-6	1.7514689299217526E-6	1.733615466827546E-6
5137.28417530776	-30.09391275048256	-24.69562299363315	-24.166934935003518	-23.371309417699063	-22.58115459067954	-22.240717871622607	-21.789045196313126	3.96939494858885E-6	2.09848026751813E-6	1.969866382540628E-6	1.9739761699058165E-6	1.8681769092988181E-6	1.9867104981981487E-6	1.6964877626036415E-6
5138.217987291344	-30.142072941176593	-24.756769659618538	-24.282080148160457	-23.571668803691864	-22.834305957787567	-22.39355964010412	-21.74363149702549	3.959497542576089E-6	2.0728663196561926E-6	1.9569968072337667E-6	1.9828846018681245E-6	1.914413276067281E-6	1.9062064479931053E-6	1.7637914582106182E-6
5139.151782241709	-30.16495000384748	-24.71569039610525	-24.12677124068141	-23.426496028900146	-22.598473754194046	-22.185316508466546	-21.95845036609815	3.986237352640023E-6	2.138596412063913E-6	1.9302833351531946E-6	1.9846362707238524E-6	1.8262824119504392E-6	1.8909762469423053E-6	1.8214392360321301E-6
